,1327.0269775390625,-248.28221130371094,0.31997644901275635,0.9492428302764893
,1329.874755859375,-247.33856201171875,0.31997644901275635,0.9492428302764893
,1332.7225341796875,-246.39491271972656,0.31997644901275635,0.9492428302764893
,1335.5703125,-245.45126342773438,0.31997644901275635,0.9492428302764893
,1338.4180908203125,-244.5076141357422,0.31997644901275635,0.9492428302764893
,1341.265869140625,-243.56396484375,0.31997644901275635,0.9492428302764893
,1344.1136474609375,-242.6203155517578,0.31997644901275635,0.9492428302764893
,1346.96142578125,-241.67666625976562,0.31997644901275635,0.9492428302764893
,1349.8092041015625,-240.73301696777344,0.31997644901275635,0.9492428302764893
,1352.656982421875,-239.78936767578125,0.31997644901275635,0.9492428302764893
,1355.5047607421875,-238.84571838378906,0.31997644901275635,0.9492428302764893
,1358.3525390625,-237.90206909179688,0.31997644901275635,0.9492428302764893
,1361.2003173828125,-236.9584197998047,0.31997644901275635,0.9492428302764893
,1364.048095703125,-236.0147705078125,0.31997644901275635,0.9492428302764893
,1366.8958740234375,-235.0711212158203,0.31997644901275635,0.9492428302764893
,1369.74365234375,-234.12747192382812,0.31997644901275635,0.9492428302764893
,1372.5914306640625,-233.18382263183594,0.31997644901275635,0.9492428302764893
,1375.439208984375,-232.24017333984375,0.31997644901275635,0.9492428302764893
,1378.2869873046875,-231.29652404785156,0.31997644901275635,0.9492428302764893
,1381.134765625,-230.35287475585938,0.0,1.0
,1384.134765625,-230.35287475585938,0.0,1.0
,1387.134765625,-230.35287475585938,0.0,1.0
,1390.134765625,-230.35287475585938,0.0,1.0
,1393.134765625,-230.35287475585938,0.0,1.0
,1396.134765625,-230.35287475585938,0.0,1.0
,1399.134765625,-230.35287475585938,0.0,1.0
,1402.134765625,-230.35287475585938,0.0,1.0
,1405.134765625,-230.35287475585938,0.0,1.0
,1408.134765625,-230.35287475585938,0.0,1.0
,1411.134765625,-230.35287475585938,0.0,1.0
,1414.134765625,-230.35287475585938,0.0,1.0
,1417.134765625,-230.35287475585938,0.0,1.0
,1420.134765625,-230.35287475585938,0.0,1.0
,1423.134765625,-230.35287475585938,0.0,1.0
,1426.134765625,-230.35287475585938,0.0,1.0
,1429.134765625,-230.35287475585938,0.0,1.0
,1432.134765625,-230.35287475585938,0.0,1.0
,1435.134765625,-230.35287475585938

Cell 27,-310.4372863769531,-253.83840942382812,3.0266857147216797,-0.9934054613113403
,-313.4175109863281,-253.49444580078125,3.0266857147216797,-0.9934054613113403
,-316.3977355957031,-253.15048217773438,3.0266857147216797,-0.9934054613113403
,-319.3779602050781,-252.8065185546875,3.0266857147216797,-0.9934054613113403
,-322.3581848144531,-252.46255493164062,3.0266857147216797,-0.9934054613113403
,-325.3384094238281,-252.11859130859375,3.0266857147216797,-0.9934054613113403
,-328.3186340332031,-251.77462768554688,3.0266857147216797,-0.9934054613113403
,-331.2988586425781,-251.4306640625,3.0266857147216797,-0.9934054613113403
,-334.2790832519531,-251.08670043945312,3.0266857147216797,-0.9934054613113403
,-337.2593078613281,-250.74273681640625,3.0266857147216797,-0.9934054613113403
,-340.2395324707031,-250.39877319335938,3.0266857147216797,-0.9934054613113403
,-343.2197570800781,-250.0548095703125,3.0266857147216797,-0.9934054613113403
,-346.1999816894531,-249.71084594726562,3.0266857147216797,-0.9934054613113403
,-349.1802062988281,-249.36688232421875,3.0266857147216797,-0.9934054613113403
,-352.1604309082031,-249.02291870117188,3.0266857147216797,-0.9934054613113403
,-355.1406555175781,-248.678955078125,3.0266857147216797,-0.9934054613113403
,-358.1208801269531,-248.33499145507812,3.0266857147216797,-0.9934054613113403
,-361.1011047363281,-247.99102783203125,3.0266857147216797,-0.9934054613113403
,-364.0813293457031,-247.64706420898438,3.0266857147216797,-0.9934054613113403
,-367.0615539550781,-247.3031005859375,3.0266857147216797,-0.9934054613113403
,-370.0417785644531,-246.95913696289062,3.0266857147216797,-0.9934054613113403
,-373.0220031738281,-246.61517333984375,3.0266857147216797,-0.9934054613113403
,-376.0022277832031,-246.27120971679688,3.0266857147216797,-0.9934054613113403
,-378.9824523925781,-245.92724609375,3.0266857147216797,-0.9934054613113403
,-381.9626770019531,-245.58328247070312,3.0266857147216797,-0.9934054613113403
,-384.9429016113281,-245.23931884765625,3.0266857147216797,-0.9934054613113403
,-387.9231262207031,-244.89535522460938,3.0266857147216797,-0.9934054613113403
,-390.9033508300781,-244.5513916015625,3.0266857147216797,-0.9934054613113403
,-393.8835754394531,-244.20742797851562,3.0266857147216797,-0.9934054613113403
,-396.8638000488281,-243.86346435546875,3.0266857147216797,-0.9934054613113403
,-399.8440246582031,-243.51950073242188,3.0266857147216797,-0.9934054613113403
,-402.8242492675781,-243.175537109375,3.0266857147216797,-0.9934054613113403
,-405.8044738769531,-242.83157348632812,3.0266857147216797,-0.9934054613113403
,-408.7846984863281,-242.48760986328125,3.0266857147216797,-0.9934054613113403
,-411.7649230957031,-242.14364624023438,3.0266857147216797,-0.9934054613113403
,-414.7451477050781,-241.7996826171875,3.0266857147216797,-0.9934054613113403
,-417.7253723144531,-241.45571899414062,3.0266857147216797,-0.9934054613113403
,-420.7055969238281,-241.11175537109375,3.0266857147216797,-0.9934054613113403
,-423.6858215332031,-240.76779174804688,3.0266857147216797,-0.9934054613113403
,-426.6660461425781,-240.423828125,3.0266857147216797,-0.9934054613113403
,-429.6462707519531,-240.07986450195312,3.0266857147216797,-0.9934054613113403
,-432.6264953613281,-239.73590087890625,3.0266857147216797,-0.9934054613113403
,-435.6067199707031,-239.39193725585938,3.0266857147216797,-0.9934054613113403
,-438.5869445800781,-239.0479736328125,3.0266857147216797,-0.9934054613113403
,-441.5671691894531,-238.70401000976562,3.0266857147216797,-0.9934054613113403
,-444.5473937988281,-238.36004638671875,3.0266857147216797,-0.9934054613113403
,-447.5276184082031,-238.01608276367188,3.0266857147216797,-0.9934054613113403
,-450.5078430175781,-237.672119140625,3.0266857147216797,-0.9934054613113403
,-453.4880676269531,-237.32815551757812,3.0266857147216797,-0.9934054613113403
,-456.4682922363281,-236.98419189453125,3.0266857147216797,-0.9934054613113403
,-459.4485168457031,-236.64022827148438,3.0266857147216797,-0.9934054613113403
,-462.4287414550781,-236.2962646484375,3.0266857147216797,-0.9934054613113403
,-465.4089660644531,-235.95230102539062,3.0266857147216797,-0.9934054613113403
,-468.3891906738281,-235.60833740234375,3.0266857147216797,-0.9934054613113403
,-471.3694152832031,-235.26437377929688,3.0266857147216797,-0.9934054613113403
,-474.3496398925781,-234.92041015625,3.0266857147216797,-0.9934054613113403
,-477.3298645019531,-234.57644653320312,3.0266857147216797,-0.9934054613113403
,-480.3100891113281,-234.23248291015625,3.0266857147216797,-0.9934054613113403
,-483.2903137207031,-233.88851928710938,3.0266857147216797,-0.9934054613113403
,-486.2705383300781,-233.5445556640625,3.0266857147216797,-0.9934054613113403
,-489.2507629394531,-233.20059204101562,3.0266857147216797,-0.9934054613113403
,-492.2309875488281,-232.85662841796875,3.0266857147216797,-0.9934054613113403
,-495.2112121582031,-232.51266479492188,3.0266857147216797,-0.9934054613113403
,-498.1914367675781,-232.168701171875,0.0,1.0
,-495.1914367675781,-232.168701171875,0.0,1.0
,-492.1914367675781,-232.168701171875,0.0,1.0
,-489.1914367675781,-232.168701171875,0.0,1.0
,-486.1914367675781,-232.168701171875,0.0,1.0
,-483.1914367675781,-232.168701171875,0.0,1.0
,-480.1914367675781,-232.168701171875,0.0,1.0
,-477.1914367675781,-232.168701171875,0.0,1.0
,-474.1914367675781,-232.168701171875,0.0,1.0
,-471.1914367675781,-232.168701171875,0.0,1.0
,-468.1914367675781,-232.168701171875,0.0,1.0
,-465.1914367675781,-232.168701171875,0.0,1.0
,-462.1914367675781,-232.168701171875,0.0,1.0
,-459.1914367675781,-232.168701171875,0.0,1.0
,-456.1914367675781,-232.168701171875,0.0,1.0
,-453.1914367675781,-232.168701171875,0.0,1.0
,-450.1914367675781,-232.168701171875,0.0,1.0
,-447.1914367675781,-232.168701171875,0.0,1.0
,-444.1914367675781,-232.168701171875,0.0,1.0
,-441.1914367675781,-232.168701171875,0.0,1.0
,-438.1914367675781,-232.168701171875,0.0,1.0
,-435.1914367675781,-232.168701171875,0.0,1.0
,-432.1914367675781,-232.168701171875,0.0,1.0
,-429.1914367675781,-232.168701171875,0.0,1.0
,-426.1914367675781,-232.168701171875

Cell 28,728.3517456054688,166.2473602294922,0.945334255695343,0.5854719281196594
,730.108154296875,168.67942810058594,0.945334255695343,0.5854719281196594
,731.8645629882812,171.1114959716797,0.945334255695343,0.5854719281196594
,733.6209716796875,173.54356384277344,0.945334255695343,0.5854719281196594
,735.3773803710938,175.9756317138672,0.945334255695343,0.5854719281196594
,737.1337890625,178.40769958496094,0.945334255695343,0.5854719281196594
,738.8901977539062,180.8397674560547,0.945334255695343,0.5854719281196594
,740.6466064453125,183.27183532714844,0.945334255695343,0.5854719281196594
,742.4030151367188,185.7039031982422,0.945334255695343,0.5854719281196594
,744.159423828125,188.13597106933594,0.945334255695343,0.5854719281196594
,745.9158325195312,190.5680389404297,0.945334255695343,0.5854719281196594
,747.6722412109375,193.00010681152344,0.945334255695343,0.5854719281196594
,749.4286499023438,195.4321746826172,0.945334255695343,0.5854719281196594
,751.18505859375,197.86424255371094,0.945334255695343,0.5854719281196594
,752.9414672851562,200.2963104248047,0.945334255695343,0.5854719281196594
,754.6978759765625,202.72837829589844,0.945334255695343,0.5854719281196594
,756.4542846679688,205.1604461669922,0.945334255695343,0.5854719281196594
,758.210693359375,207.59251403808594,0.945334255695343,0.5854719281196594
,759.9671020507812,210.0245819091797,0.945334255695343,0.5854719281196594
,761.7235107421875,212.45664978027344,0.945334255695343,0.5854719281196594
,763.4799194335938,214.8887176513672,0.945334255695343,0.5854719281196594
,765.236328125,217.32078552246094,0.945334255695343,0.5854719281196594
,766.9927368164062,219.7528533935547,0.945334255695343,0.5854719281196594
,768.7491455078125,222.18492126464844,0.945334255695343,0.5854719281196594
,770.5055541992188,224.6169891357422,0.945334255695343,0.5854719281196594
,772.261962890625,227.04905700683594,0.945334255695343,0.5854719281196594
,774.0183715820312,229.4811248779297,0.945334255695343,0.5854719281196594
,775.7747802734375,231.91319274902344,0.945334255695343,0.5854719281196594
,777.5311889648438,234.3452606201172,0.945334255695343,0.5854719281196594
,779.28759765625,236.77732849121094,0.945334255695343,0.5854719281196594
,781.0440063476562,239.2093963623047,0.945334255695343,0.5854719281196594
,782.8004150390625,241.64146423339844,0.945334255695343,0.5854719281196594
,784.5568237304688,244.0735321044922,0.945334255695343,0.5854719281196594
,786.313232421875,246.50559997558594,0.945334255695343,0.5854719281196594
,788.0696411132812,248.9376678466797,0.945334255695343,0.5854719281196594
,789.8260498046875,251.36973571777344,0.945334255695343,0.5854719281196594
,791.5824584960938,253.8018035888672,0.945337176322937,0.5854695439338684
,793.3388671875,256.23388671875,0.945334255695343,0.5854719281196594
,795.0952758789062,258.66595458984375,0.945334255695343,0.5854719281196594
,796.8516845703125,261.0980224609375,0.945334255695343,0.5854719281196594
,798.6080932617188,263.53009033203125,0.945334255695343,0.5854719281196594
,800.364501953125,265.962158203125,0.945334255695343,0.5854719281196594
,802.1209106445312,268.39422607421875,0.945334255695343,0.5854719281196594
,803.8773193359375,270.8262939453125,0.945334255695343,0.5854719281196594
,805.6337280273438,273.25836181640625,0.945334255695343,0.5854719281196594
,807.39013671875,275.6904296875,0.945334255695343,0.5854719281196594
,809.1465454101562,278.12249755859375,0.945334255695343,0.5854719281196594
,810.9029541015625,280.5545654296875,0.945334255695343,0.5854719281196594
,812.6593627929688,282.98663330078125,0.945334255695343,0.5854719281196594
,814.415771484375,285.418701171875,0.945334255695343,0.5854719281196594
,816.1721801757812,287.85076904296875,0.945334255695343,0.5854719281196594
,817.9285888671875,290.2828369140625,0.945334255695343,0.5854719281196594
,819.6849975585938,292.71490478515625,0.945334255695343,0.5854719281196594
,821.44140625,295.14697265625,0.945334255695343,0.5854719281196594
,823.1978149414062,297.57904052734375,0.945334255695343,0.5854719281196594
,824.9542236328125,300.0111083984375,0.945334255695343,0.5854719281196594
,826.7106323242188,302.44317626953125,0.945334255695343,0.5854719281196594
,828.467041015625,304.875244140625,0.945334255695343,0.5854719281196594
,830.2234497070312,307.30731201171875,0.945334255695343,0.5854719281196594
,831.9798583984375,309.7393798828125,0.945334255695343,0.5854719281196594
,833.7362670898438,312.17144775390625,0.945334255695343,0.5854719281196594
,835.49267578125,314.603515625,0.945334255695343,0.5854719281196594
,837.2490844726562,317.03558349609375,0.945334255695343,0.5854719281196594
,839.0054931640625,319.4676513671875,0.945334255695343,0.5854719281196594
,840.7619018554688,321.89971923828125,0.945334255695343,0.5854719281196594
,842.518310546875,324.331787109375,0.945334255695343,0.5854719281196594
,844.2747192382812,326.76385498046875,0.945334255695343,0.5854719281196594
,846.0311279296875,329.1959228515625,0.945334255695343,0.5854719281196594
,847.7875366210938,331.62799072265625,0.945334255695343,0.5854719281196594
,849.5439453125,334.06005859375,0.945334255695343,0.5854719281196594
,851.3003540039062,336.49212646484375,0.945334255695343,0.5854719281196594
,853.0567626953125,338.9241943359375,0.945334255695343,0.5854719281196594
,854.8131713867188,341.35626220703125,0.945334255695343,0.5854719281196594
,856.569580078125,343.788330078125,0.945334255695343,0.5854719281196594
,858.3259887695312,346.22039794921875,0.945334255695343,0.5854719281196594
,860.0823974609375,348.6524658203125,0.945334255695343,0.5854719281196594
,861.8388061523438,351.08453369140625,0.0,1.0
,864.8388061523438,351.08453369140625,0.0,1.0
,867.8388061523438,351.08453369140625,0.0,1.0
,870.8388061523438,351.08453369140625,0.0,1.0
,873.8388061523438,351.08453369140625,0.0,1.0
,876.8388061523438,351.08453369140625,0.0,1.0
,879.8388061523438,351.08453369140625,0.0,1.0
,882.8388061523438,351.08453369140625,0.0,1.0
,885.8388061523438,351.08453369140625,0.0,1.0
,888.8388061523438,351.08453369140625,0.0,1.0
,891.8388061523438,351.08453369140625,0.0,1.0
,894.8388061523438,351.08453369140625

Cell 29,854.486083984375,-850.151123046875,0.6837297677993774,0.7752220630645752
,856.811767578125,-852.0462036132812,0.6837297677993774,0.7752220630645752
,859.137451171875,-853.9412841796875,0.6837297677993774,0.7752220630645752
,861.463134765625,-855.8363647460938,0.6837297677993774,0.7752220630645752
,863.788818359375,-857.7314453125,0.6837297677993774,0.7752220630645752
,866.114501953125,-859.6265258789062,0.6837297677993774,0.7752220630645752
,868.440185546875,-861.5216064453125,0.6837297677993774,0.7752220630645752
,870.765869140625,-863.4166870117188,0.6837297677993774,0.7752220630645752
,873.091552734375,-865.311767578125,0.6837297677993774,0.7752220630645752
,875.417236328125,-867.2068481445312,0.6837297677993774,0.7752220630645752
,877.742919921875,-869.1019287109375,0.6837297677993774,0.7752220630645752
,880.068603515625,-870.9970092773438,0.6837297677993774,0.7752220630645752
,882.394287109375,-872.89208984375,0.6837297677993774,0.7752220630645752
,884.719970703125,-874.7871704101562,0.6837297677993774,0.7752220630645752
,887.045654296875,-876.6822509765625,0.6837297677993774,0.7752220630645752
,889.371337890625,-878.5773315429688,0.6837297677993774,0.7752220630645752
,891.697021484375,-880.472412109375,0.6837297677993774,0.7752220630645752
,894.022705078125,-882.3674926757812,0.6837297677993774,0.7752220630645752
,896.348388671875,-884.2625732421875,0.6837297677993774,0.7752220630645752
,898.674072265625,-886.1576538085938,0.6837297677993774,0.7752220630645752
,900.999755859375,-888.052734375,0.6837297677993774,0.7752220630645752
,903.325439453125,-889.9478149414062,0.6837297677993774,0.7752220630645752
,905.651123046875,-891.8428955078125,0.6837297677993774,0.7752220630645752
,907.976806640625,-893.7379760742188,0.6837297677993774,0.7752220630645752
,910.302490234375,-895.633056640625,0.6837297677993774,0.7752220630645752
,912.628173828125,-897.5281372070312,0.6837297677993774,0.7752220630645752
,914.953857421875,-899.4232177734375,0.6837297677993774,0.7752220630645752
,917.279541015625,-901.3182983398438,0.6837297677993774,0.7752220630645752
,919.605224609375,-903.21337890625,0.6837297677993774,0.7752220630645752
,921.930908203125,-905.1084594726562,0.6837297677993774,0.7752220630645752
,924.256591796875,-907.0035400390625,0.6837297677993774,0.7752220630645752
,926.582275390625,-908.8986206054688,0.6837297677993774,0.7752220630645752
,928.907958984375,-910.793701171875,0.6837297677993774,0.7752220630645752
,931.233642578125,-912.6887817382812,0.6837297677993774,0.7752220630645752
,933.559326171875,-914.5838623046875,0.6837297677993774,0.7752220630645752
,935.885009765625,-916.4789428710938,0.6837297677993774,0.7752220630645752
,938.210693359375,-918.3740234375,0.6837297677993774,0.7752220630645752
,940.536376953125,-920.2691040039062,0.6837297677993774,0.7752220630645752
,942.862060546875,-922.1641845703125,0.6837297677993774,0.7752220630645752
,945.187744140625,-924.0592651367188,0.6837297677993774,0.7752220630645752
,947.513427734375,-925.954345703125,0.6837297677993774,0.7752220630645752
,949.839111328125,-927.8494262695312,0.6837297677993774,0.7752220630645752
,952.164794921875,-929.7445068359375,0.6837297677993774,0.7752220630645752
,954.490478515625,-931.6395874023438,0.6837297677993774,0.7752220630645752
,956.816162109375,-933.53466796875,0.6837297677993774,0.7752220630645752
,959.141845703125,-935.4297485351562,0.6837297677993774,0.7752220630645752
,961.467529296875,-937.3248291015625,0.6837297677993774,0.7752220630645752
,963.793212890625,-939.2199096679688,0.6837297677993774,0.7752220630645752
,966.118896484375,-941.114990234375,0.6837297677993774,0.7752220630645752
,968.444580078125,-943.0100708007812,0.6837297677993774,0.7752220630645752
,970.770263671875,-944.9051513671875,0.6837297677993774,0.7752220630645752
,973.095947265625,-946.8002319335938,0.6837297677993774,0.7752220630645752
,975.421630859375,-948.6953125,0.6837297677993774,0.7752220630645752
,977.747314453125,-950.5903930664062,0.6837297677993774,0.7752220630645752
,980.072998046875,-952.4854736328125,0.6837297677993774,0.7752220630645752
,982.398681640625,-954.3805541992188,0.6837297677993774,0.7752220630645752
,984.724365234375,-956.275634765625,0.6837297677993774,0.7752220630645752
,987.050048828125,-958.1707153320312,0.6837297677993774,0.7752220630645752
,989.375732421875,-960.0657958984375,0.6837297677993774,0.7752220630645752
,991.701416015625,-961.9608764648438,0.6837297677993774,0.7752220630645752
,994.027099609375,-963.85595703125,0.6837297677993774,0.7752220630645752
,996.352783203125,-965.7510375976562,0.6837297677993774,0.7752220630645752
,998.678466796875,-967.6461181640625,0.6837297677993774,0.7752220630645752
,1001.004150390625,-969.5411987304688,0.6837297677993774,0.7752220630645752
,1003.329833984375,-971.436279296875,0.0,1.0
,1006.329833984375,-971.436279296875,0.0,1.0
,1009.329833984375,-971.436279296875,0.0,1.0
,1012.329833984375,-971.436279296875,0.0,1.0
,1015.329833984375,-971.436279296875,0.0,1.0
,1018.329833984375,-971.436279296875,0.0,1.0
,1021.329833984375,-971.436279296875,0.0,1.0
,1024.329833984375,-971.436279296875,0.0,1.0
,1027.329833984375,-971.436279296875,0.0,1.0
,1030.329833984375,-971.436279296875,0.0,1.0
,1033.329833984375,-971.436279296875,0.0,1.0
,1036.329833984375,-971.436279296875,0.0,1.0
,1039.329833984375,-971.436279296875,0.0,1.0
,1042.329833984375,-971.436279296875,0.0,1.0
,1045.329833984375,-971.436279296875,0.0,1.0
,1048.329833984375,-971.436279296875,0.0,1.0
,1051.329833984375,-971.436279296875,0.0,1.0
,1054.329833984375,-971.436279296875,0.0,1.0
,1057.329833984375,-971.436279296875,0.0,1.0
,1060.329833984375,-971.436279296875,0.0,1.0
,1063.329833984375,-971.436279296875,0.0,1.0
,1066.329833984375,-971.436279296875,0.0,1.0
,1069.329833984375,-971.436279296875,0.0,1.0
,1072.329833984375,-971.436279296875

Cell 30,222.37779235839844,-1263.114990234375,2.0439293384552,-0.4556773602962494
,221.01077270507812,-1265.785400390625,2.0439293384552,-0.4556773602962494
,219.6437530517578,-1268.455810546875,2.0439293384552,-0.4556773602962494
,218.2767333984375,-1271.126220703125,2.0439293384552,-0.4556773602962494
,216.9097137451172,-1273.796630859375,2.0439293384552,-0.4556773602962494
,215.54269409179688,-1276.467041015625,2.0439293384552,-0.4556773602962494
,214.17567443847656,-1279.137451171875,2.0439293384552,-0.4556773602962494
,212.80865478515625,-1281.807861328125,2.0439293384552,-0.4556773602962494
,211.44163513183594,-1284.478271484375,2.0439293384552,-0.4556773602962494
,210.07461547851562,-1287.148681640625,2.0439293384552,-0.4556773602962494
,208.7075958251953,-1289.819091796875,2.0439293384552,-0.4556773602962494
,207.340576171875,-1292.489501953125,2.0439293384552,-0.4556773602962494
,205.9735565185547,-1295.159912109375,2.0439293384552,-0.4556773602962494
,204.60653686523438,-1297.830322265625,2.0439293384552,-0.4556773602962494
,203.23951721191406,-1300.500732421875,2.0439293384552,-0.4556773602962494
,201.87249755859375,-1303.171142578125,2.0439293384552,-0.4556773602962494
,200.50547790527344,-1305.841552734375,2.0439293384552,-0.4556773602962494
,199.13845825195312,-1308.511962890625,2.0439293384552,-0.4556773602962494
,197.7714385986328,-1311.182373046875,2.0439293384552,-0.4556773602962494
,196.4044189453125,-1313.852783203125,2.0439293384552,-0.4556773602962494
,195.0373992919922,-1316.523193359375,2.0439293384552,-0.4556773602962494
,193.67037963867188,-1319.193603515625,2.0439293384552,-0.4556773602962494
,192.30335998535156,-1321.864013671875,2.0439293384552,-0.4556773602962494
,190.93634033203125,-1324.534423828125,2.0439293384552,-0.4556773602962494
,189.56932067871094,-1327.204833984375,2.0439293384552,-0.4556773602962494
,188.20230102539062,-1329.875244140625,2.0439293384552,-0.4556773602962494
,186.8352813720703,-1332.545654296875,2.0439293384552,-0.4556773602962494
,185.46826171875,-1335.216064453125,2.0439293384552,-0.4556773602962494
,184.1012420654297,-1337.886474609375,2.0439293384552,-0.4556773602962494
,182.73422241210938,-1340.556884765625,2.0439293384552,-0.4556773602962494
,181.36720275878906,-1343.227294921875,2.0439293384552,-0.4556773602962494
,180.00018310546875,-1345.897705078125,2.0439293384552,-0.4556773602962494
,178.63316345214844,-1348.568115234375,2.0439293384552,-0.4556773602962494
,177.26614379882812,-1351.238525390625,2.0439293384552,-0.4556773602962494
,175.8991241455078,-1353.908935546875,2.0439293384552,-0.4556773602962494
,174.5321044921875,-1356.579345703125,2.0439293384552,-0.4556773602962494
,173.1650848388672,-1359.249755859375,2.0439293384552,-0.4556773602962494
,171.79806518554688,-1361.920166015625,2.0439293384552,-0.4556773602962494
,170.43104553222656,-1364.590576171875,2.0439293384552,-0.4556773602962494
,169.06402587890625,-1367.260986328125,2.0439293384552,-0.4556773602962494
,167.69700622558594,-1369.931396484375,2.0439293384552,-0.4556773602962494
,166.32998657226562,-1372.601806640625,2.0439293384552,-0.4556773602962494
,164.9629669189453,-1375.272216796875,2.0439293384552,-0.4556773602962494
,163.595947265625,-1377.942626953125,2.0439293384552,-0.4556773602962494
,162.2289276123047,-1380.613037109375,2.0439293384552,-0.4556773602962494
,160.86190795898438,-1383.283447265625,2.0439293384552,-0.4556773602962494
,159.49488830566406,-1385.953857421875,2.0439293384552,-0.4556773602962494
,158.12786865234375,-1388.624267578125,2.0439293384552,-0.4556773602962494
,156.76084899902344,-1391.294677734375,2.0439293384552,-0.4556773602962494
,155.39382934570312,-1393.965087890625,2.0439293384552,-0.4556773602962494
,154.0268096923828,-1396.635498046875,2.0439293384552,-0.4556773602962494
,152.6597900390625,-1399.305908203125,2.0439293384552,-0.4556773602962494
,151.2927703857422,-1401.976318359375,2.0439293384552,-0.4556773602962494
,149.92575073242188,-1404.646728515625,2.0439293384552,-0.4556773602962494
,148.55873107910156,-1407.317138671875,2.0439293384552,-0.4556773602962494
,147.19171142578125,-1409.987548828125,2.0439293384552,-0.4556773602962494
,145.82469177246094,-1412.657958984375,2.0439293384552,-0.4556773602962494
,144.45767211914062,-1415.328369140625,2.0439293384552,-0.4556773602962494
,143.0906524658203,-1417.998779296875,2.0439293384552,-0.4556773602962494
,141.7236328125,-1420.669189453125,2.0439293384552,-0.4556773602962494
,140.3566131591797,-1423.339599609375,2.0439293384552,-0.4556773602962494
,138.98959350585938,-1426.010009765625,2.0439293384552,-0.4556773602962494
,137.62257385253906,-1428.680419921875,2.0439293384552,-0.4556773602962494
,136.25555419921875,-1431.350830078125,2.0439293384552,-0.4556773602962494
,134.88853454589844,-1434.021240234375,2.0439293384552,-0.4556773602962494
,133.52151489257812,-1436.691650390625,2.0439293384552,-0.4556773602962494
,132.1544952392578,-1439.362060546875,2.0439293384552,-0.4556773602962494
,130.7874755859375,-1442.032470703125,2.0439293384552,-0.4556773602962494
,129.4204559326172,-1444.702880859375,2.0439293384552,-0.4556773602962494
,128.05343627929688,-1447.373291015625,2.0439293384552,-0.4556773602962494
,126.68641662597656,-1450.043701171875,2.0439293384552,-0.4556773602962494
,125.31939697265625,-1452.714111328125,2.0439293384552,-0.4556773602962494
,123.95237731933594,-1455.384521484375,2.0439293384552,-0.4556773602962494
,122.58535766601562,-1458.054931640625,2.0439293384552,-0.4556773602962494
,121.21833801269531,-1460.725341796875,0.0,1.0
,124.21833801269531,-1460.725341796875,0.0,1.0
,127.21833801269531,-1460.725341796875,0.0,1.0
,130.2183380126953,-1460.725341796875,0.0,1.0
,133.2183380126953,-1460.725341796875,0.0,1.0
,136.2183380126953,-1460.725341796875,0.0,1.0
,139.2183380126953,-1460.725341796875,0.0,1.0
,142.2183380126953,-1460.725341796875,0.0,1.0
,145.2183380126953,-1460.725341796875,0.0,1.0
,148.2183380126953,-1460.725341796875,0.0,1.0
,151.2183380126953,-1460.725341796875,0.0,1.0
,154.2183380126953,-1460.725341796875,0.0,1.0
,157.2183380126953,-1460.725341796875,0.0,1.0
,160.2183380126953,-1460.725341796875

Cell 31,244.58792114257812,-35.219696044921875,2.2870607376098633,-0.656571626663208
,242.6182098388672,-32.9569091796875,2.287060260772705,-0.6565712690353394
,240.64849853515625,-30.694120407104492,2.287060260772705,-0.6565712690353394
,238.6787872314453,-28.431331634521484,2.287060260772705,-0.6565712690353394
,236.70907592773438,-26.168542861938477,2.287060260772705,-0.6565712690353394
,234.73936462402344,-23.90575408935547,2.287060260772705,-0.6565712690353394
,232.7696533203125,-21.64296531677246,2.287060260772705,-0.6565712690353394
,230.79994201660156,-19.380176544189453,2.287060260772705,-0.6565712690353394
,228.83023071289062,-17.117387771606445,2.287060260772705,-0.6565712690353394
,226.8605194091797,-14.854598999023438,2.287060260772705,-0.6565712690353394
,224.89080810546875,-12.59181022644043,2.287060260772705,-0.6565712690353394
,222.9210968017578,-10.329021453857422,2.287060260772705,-0.6565712690353394
,220.95138549804688,-8.066232681274414,2.287060499191284,-0.6565714478492737
,218.98167419433594,-5.8034443855285645,2.287060499191284,-0.6565714478492737
,217.011962890625,-3.540656089782715,2.287060499191284,-0.6565714478492737
,215.04225158691406,-1.2778677940368652,2.287060499191284,-0.6565714478492737
,213.07254028320312,0.9849205017089844,2.287060499191284,-0.6565714478492737
,211.1028289794922,3.247708797454834,2.287060499191284,-0.6565714478492737
,209.13311767578125,5.510497093200684,2.287060499191284,-0.6565714478492737
,207.1634063720703,7.773285388946533,2.287060499191284,-0.6565714478492737
,205.19369506835938,10.036073684692383,2.287060260772705,-0.6565712690353394
,203.22398376464844,12.29886245727539,2.287060260772705,-0.6565712690353394
,201.2542724609375,14.561651229858398,2.287060260772705,-0.6565712690353394
,199.28456115722656,16.824440002441406,2.287060260772705,-0.6565712690353394
,197.31484985351562,19.087228775024414,2.287060260772705,-0.6565712690353394
,195.3451385498047,21.350017547607422,2.287060260772705,-0.6565712690353394
,193.37542724609375,23.61280632019043,2.287060260772705,-0.6565712690353394
,191.4057159423828,25.875595092773438,2.287060260772705,-0.6565712690353394
,189.43600463867188,28.138383865356445,2.287060260772705,-0.6565712690353394
,187.46629333496094,30.401172637939453,2.2870607376098633,-0.656571626663208
,185.49658203125,32.66395950317383,2.2870607376098633,-0.656571626663208
